id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8847399934473459,4,"""The center ventilator is located in the middle of the dashboard between the driver and passenger sides, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""The label number 9 refers to the left door mirror."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9083812415716246,4,"""The center ventilator is located in the middle of the dashboard between the driver and passenger sides, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""The front bumper is shown at the bottom of the front end of the vehicle, represented by the label number 12."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8725218701440509,5,"""The audio switches are integrated within the steering wheel or on the center console for convenient access, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8627724337044377,5,"""The audio switches are integrated within the steering wheel or on the center console for convenient access, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8801273841494102,5,"""The audio switches are integrated within the steering wheel or on the center console for convenient access, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8618487349525724,5,"""The audio switches are integrated within the steering wheel or on the center console for convenient access, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""The label number 9 refers to the left door mirror."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.872506023290504,5,"""The audio switches are integrated within the steering wheel or on the center console for convenient access, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""The front bumper is shown at the bottom of the front end of the vehicle, represented by the label number 12."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8891634082587143,6,"""The touch screen display is centrally located in the dashboard within easy reach of both the driver and the front passenger, as detailed in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8744201986254426,6,"""The touch screen display is centrally located in the dashboard within easy reach of both the driver and the front passenger, as detailed in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9123707394973652,6,"""The touch screen display is centrally located in the dashboard within easy reach of both the driver and the front passenger, as detailed in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8785137744674977,6,"""The touch screen display is centrally located in the dashboard within easy reach of both the driver and the front passenger, as detailed in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""The label number 9 refers to the left door mirror."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9056728339587824,6,"""The touch screen display is centrally located in the dashboard within easy reach of both the driver and the front passenger, as detailed in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""The front bumper is shown at the bottom of the front end of the vehicle, represented by the label number 12."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8799465676384953,7,"""The front passenger supplemental airbag is installed in the dashboard on the passenger side, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8764174240168886,7,"""The front passenger supplemental airbag is installed in the dashboard on the passenger side, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8853893996448652,7,"""The front passenger supplemental airbag is installed in the dashboard on the passenger side, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8651039560236671,7,"""The front passenger supplemental airbag is installed in the dashboard on the passenger side, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""The label number 9 refers to the left door mirror."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8839378069620579,7,"""The front passenger supplemental airbag is installed in the dashboard on the passenger side, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""The front bumper is shown at the bottom of the front end of the vehicle, represented by the label number 12."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.914627199227972,8,"""The hood release handle is typically positioned inside the vehicle, on the lower left side of the dashboard or near the kick panel, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9007016676386045,8,"""The hood release handle is typically positioned inside the vehicle, on the lower left side of the dashboard or near the kick panel, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.928648860066476,8,"""The hood release handle is typically positioned inside the vehicle, on the lower left side of the dashboard or near the kick panel, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9005565511444522,8,"""The hood release handle is typically positioned inside the vehicle, on the lower left side of the dashboard or near the kick panel, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""The label number 9 refers to the left door mirror."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9325907666664692,8,"""The hood release handle is typically positioned inside the vehicle, on the lower left side of the dashboard or near the kick panel, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""The front bumper is shown at the bottom of the front end of the vehicle, represented by the label number 12."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8849577032707838,9,"""The driver supplemental front-impact airbag is located in the center of the steering wheel, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8730106376848316,9,"""The driver supplemental front-impact airbag is located in the center of the steering wheel, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.901638739431916,9,"""The driver supplemental front-impact airbag is located in the center of the steering wheel, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8633317203312834,9,"""The driver supplemental front-impact airbag is located in the center of the steering wheel, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""The label number 9 refers to the left door mirror."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8907322218930164,9,"""The driver supplemental front-impact airbag is located in the center of the steering wheel, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""The front bumper is shown at the bottom of the front end of the vehicle, represented by the label number 12."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.898845720901406,10,"""The parking brake switch is usually positioned on the center console or near the driver's seat for easy engagement and release, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8884960453071382,10,"""The parking brake switch is usually positioned on the center console or near the driver's seat for easy engagement and release, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9107915698376822,10,"""The parking brake switch is usually positioned on the center console or near the driver's seat for easy engagement and release, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.886596615754168,10,"""The parking brake switch is usually positioned on the center console or near the driver's seat for easy engagement and release, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""The label number 9 refers to the left door mirror."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9030298241826209,10,"""The parking brake switch is usually positioned on the center console or near the driver's seat for easy engagement and release, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""The front bumper is shown at the bottom of the front end of the vehicle, represented by the label number 12."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8852956478541755,11,"""The push-button power switch, used to start and stop the engine, is located on the dashboard or the center console, depending on the vehicle model, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""The part labeled with number 1 is the front left headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8765887317119726,11,"""The push-button power switch, used to start and stop the engine, is located on the dashboard or the center console, depending on the vehicle model, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The label number 7 indicates the front right headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.9001886521485319,11,"""The push-button power switch, used to start and stop the engine, is located on the dashboard or the center console, depending on the vehicle model, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""The front grille is located at the front center of the vehicle, indicated by the label number 3."""
