id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
13,"WBA0012X=WBA0012X=1=en, ja=High",0.817528432618136,9,"""The driver supplemental front-impact airbag is located in the center of the steering wheel, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8720456307717978,9,"""The driver supplemental front-impact airbag is located in the center of the steering wheel, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8360863296471809,9,"""The driver supplemental front-impact airbag is located in the center of the steering wheel, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.85654053439911,9,"""The driver supplemental front-impact airbag is located in the center of the steering wheel, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8197096152275326,9,"""The driver supplemental front-impact airbag is located in the center of the steering wheel, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8252594889575641,10,"""The parking brake switch is usually positioned on the center console or near the driver's seat for easy engagement and release, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8578540773119792,10,"""The parking brake switch is usually positioned on the center console or near the driver's seat for easy engagement and release, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8523026757704484,10,"""The parking brake switch is usually positioned on the center console or near the driver's seat for easy engagement and release, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8581885439282623,10,"""The parking brake switch is usually positioned on the center console or near the driver's seat for easy engagement and release, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.840197763362834,10,"""The parking brake switch is usually positioned on the center console or near the driver's seat for easy engagement and release, as shown in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.838027495782613,11,"""The push-button power switch, used to start and stop the engine, is located on the dashboard or the center console, depending on the vehicle model, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8488292604493988,11,"""The push-button power switch, used to start and stop the engine, is located on the dashboard or the center console, depending on the vehicle model, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8471216987279805,11,"""The push-button power switch, used to start and stop the engine, is located on the dashboard or the center console, depending on the vehicle model, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8593285558106178,11,"""The push-button power switch, used to start and stop the engine, is located on the dashboard or the center console, depending on the vehicle model, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8373715960472136,11,"""The push-button power switch, used to start and stop the engine, is located on the dashboard or the center console, depending on the vehicle model, as outlined in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8013268562319101,12,"""The flexible center storage compartment is located in the center console area, providing storage space and possibly additional controls or ports, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.7935882484674533,12,"""The flexible center storage compartment is located in the center console area, providing storage space and possibly additional controls or ports, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.7918345030911548,12,"""The flexible center storage compartment is located in the center console area, providing storage space and possibly additional controls or ports, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8088787332438783,12,"""The flexible center storage compartment is located in the center console area, providing storage space and possibly additional controls or ports, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8004152603791566,12,"""The flexible center storage compartment is located in the center console area, providing storage space and possibly additional controls or ports, as indicated in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.837380981207203,13,"""The heater and air conditioner control display is located in the center stack of the dashboard, making it accessible to both the driver and front passenger, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8639211117017471,13,"""The heater and air conditioner control display is located in the center stack of the dashboard, making it accessible to both the driver and front passenger, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8321691406379478,13,"""The heater and air conditioner control display is located in the center stack of the dashboard, making it accessible to both the driver and front passenger, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8413742867731543,13,"""The heater and air conditioner control display is located in the center stack of the dashboard, making it accessible to both the driver and front passenger, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8284680861269845,13,"""The heater and air conditioner control display is located in the center stack of the dashboard, making it accessible to both the driver and front passenger, as displayed in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8170015563906294,14,"""The glove box is located on the passenger side of the dashboard, typically below the front passenger airbag, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",1,"""A technical drawing of a vehicle identifying various parts."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.880455111690045,14,"""The glove box is located on the passenger side of the dashboard, typically below the front passenger airbag, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",2,"""The front grille of the vehicle."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8409744582218225,14,"""The glove box is located on the passenger side of the dashboard, typically below the front passenger airbag, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",3,"""Number 2 points to the headlight."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8543627708974354,14,"""The glove box is located on the passenger side of the dashboard, typically below the front passenger airbag, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",4,"""Yes, number 9 indicates the tire."""
13,"WBA0012X=WBA0012X=1=en, ja=High",0.8209715382771703,14,"""The glove box is located on the passenger side of the dashboard, typically below the front passenger airbag, as seen in image WBA0012X=WBA0012X=1=en, ja=High.""",5,"""Number 7 points to the antenna."""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.42536585145166045,1,"""The dashboard screen in your vehicle displays a range of important driving information, including the power meter, warning and indicator lights, the clock, the available charge on the Li-ion battery, the driving range, the speedometer, vehicle speed, the e-Step indicator, Personal Display, Drive Mode Selector indicator, shift position indicator, outside air temperature, vehicle information display, and the odometer as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",1,"""10:23 AM"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.4837730509269126,1,"""The dashboard screen in your vehicle displays a range of important driving information, including the power meter, warning and indicator lights, the clock, the available charge on the Li-ion battery, the driving range, the speedometer, vehicle speed, the e-Step indicator, Personal Display, Drive Mode Selector indicator, shift position indicator, outside air temperature, vehicle information display, and the odometer as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""23°F"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.46998555308544754,1,"""The dashboard screen in your vehicle displays a range of important driving information, including the power meter, warning and indicator lights, the clock, the available charge on the Li-ion battery, the driving range, the speedometer, vehicle speed, the e-Step indicator, Personal Display, Drive Mode Selector indicator, shift position indicator, outside air temperature, vehicle information display, and the odometer as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",3,"""76 miles"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.47634964963629617,1,"""The dashboard screen in your vehicle displays a range of important driving information, including the power meter, warning and indicator lights, the clock, the available charge on the Li-ion battery, the driving range, the speedometer, vehicle speed, the e-Step indicator, Personal Display, Drive Mode Selector indicator, shift position indicator, outside air temperature, vehicle information display, and the odometer as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",4,"""37 MPH"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5182901593224634,1,"""The dashboard screen in your vehicle displays a range of important driving information, including the power meter, warning and indicator lights, the clock, the available charge on the Li-ion battery, the driving range, the speedometer, vehicle speed, the e-Step indicator, Personal Display, Drive Mode Selector indicator, shift position indicator, outside air temperature, vehicle information display, and the odometer as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""Park"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.4528904832013523,2,"""The power meter on the dashboard screen indicates the current power usage or generation of the vehicle. The power meter is displayed on the dashboard, within the left gauge cluster, as shown in image WBA0027X=WBA0027X=1=en, ja=High.""",1,"""10:23 AM"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5053149854190349,2,"""The power meter on the dashboard screen indicates the current power usage or generation of the vehicle. The power meter is displayed on the dashboard, within the left gauge cluster, as shown in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""23°F"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5002462617874244,2,"""The power meter on the dashboard screen indicates the current power usage or generation of the vehicle. The power meter is displayed on the dashboard, within the left gauge cluster, as shown in image WBA0027X=WBA0027X=1=en, ja=High.""",3,"""76 miles"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.49217622651298104,2,"""The power meter on the dashboard screen indicates the current power usage or generation of the vehicle. The power meter is displayed on the dashboard, within the left gauge cluster, as shown in image WBA0027X=WBA0027X=1=en, ja=High.""",4,"""37 MPH"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5585699808143149,2,"""The power meter on the dashboard screen indicates the current power usage or generation of the vehicle. The power meter is displayed on the dashboard, within the left gauge cluster, as shown in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""Park"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.4505592219382295,3,"""The warning and indicator lights are situated in the dashboard's instrument panel and may appear in various locations within the gauges, depending on the warning or indicator, as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",1,"""10:23 AM"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5158682399574793,3,"""The warning and indicator lights are situated in the dashboard's instrument panel and may appear in various locations within the gauges, depending on the warning or indicator, as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""23°F"""
